Depth:,4,bt-6,A-90,ID-0
Pred:,3,Moved:,0,Match:,0,%Correct:,0.672998,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.672998,CloseCalls:,1.000000,AvgDst_GstA:,6.500000,Points:,10.000000,MvsWOutGain:,2.000000,Utility:,15.500000,16.031250
Pred:,0,Moved:,2,Match:,0,%Correct:,0.672812,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.672812,AvgDst_GstA:,7.500000,MvsWOutGain:,3.000000,Utility:,8.625000,9.281250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.672902,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.672902,AvgDst_GstA:,7.000000,MvsWOutGain:,3.000000,Utility:,8.187500,8.812500
Pred:,2,Moved:,2,Match:,1,%Correct:,0.672992,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.672992,AvgDst_GstA:,8.000000,MvsWOutGain:,3.000000,Utility:,9.062500,9.750000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673082,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673082,AvgDst_GstA:,8.750000,MvsWOutGain:,3.000000,Utility:,9.718750,10.453125
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673172,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673172,AvgDst_GstA:,7.500000,Points:,10.000000,MvsWOutGain:,2.000000,Utility:,15.437500,16.031250
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673262,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673262,AvgDst_GstA:,7.250000,Points:,20.000000,MvsWOutGain:,1.000000,Utility:,22.031250,22.546875
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673352,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673352,AvgDst_GstA:,9.500000,Points:,30.000000,Utility:,30.812500,31.406250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673441,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673441,AvgDst_GstA:,9.250000,Points:,30.000000,MvsWOutGain:,1.000000,Utility:,31.281250,31.921875
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673531,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673531,AvgDst_GstA:,10.250000,Points:,20.000000,MvsWOutGain:,2.000000,Utility:,25.343750,26.109375
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673621,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673621,AvgDst_GstA:,12.250000,Points:,10.000000,MvsWOutGain:,3.000000,Utility:,20.281250,21.234375
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673710,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673710,AvgDst_GstA:,12.750000,MvsWOutGain:,3.000000,Utility:,13.218750,14.203125
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673800,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673800,AvgDst_GstA:,12.250000,MvsWOutGain:,3.000000,Utility:,12.781250,13.734375
Pred:,0,Moved:,3,Match:,0,%Correct:,0.673615,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.673615,AvgDst_GstA:,12.000000,MvsWOutGain:,3.000000,Utility:,12.562500,13.500000
Pred:,2,Moved:,3,Match:,0,%Correct:,0.673430,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.673430,AvgDst_GstA:,11.500000,MvsWOutGain:,3.000000,Utility:,12.125000,13.031250
Pred:,2,Moved:,3,Match:,0,%Correct:,0.673246,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.673246,AvgDst_GstA:,10.500000,MvsWOutGain:,3.000000,Utility:,11.250000,12.093750
Pred:,2,Moved:,3,Match:,0,%Correct:,0.673061,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.673061,AvgDst_GstA:,11.750000,MvsWOutGain:,3.000000,Utility:,12.343750,13.265625
Pred:,0,Moved:,3,Match:,0,%Correct:,0.672877,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.672877,AvgDst_GstA:,10.750000,MvsWOutGain:,3.000000,Utility:,11.468750,12.328125
Pred:,2,Moved:,3,Match:,0,%Correct:,0.672692,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.672692,AvgDst_GstA:,4.500000,Points:,10.000000,MvsWOutGain:,2.000000,Utility:,12.812500,13.218750
Pred:,1,Moved:,1,Match:,1,%Correct:,0.672782,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.672782,AvgDst_GstA:,4.000000,Points:,20.000000,MvsWOutGain:,1.000000,Utility:,19.187500,19.500000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.672872,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.672872,AvgDst_GstA:,3.000000,Points:,30.000000,Utility:,25.125000,25.312500
Pred:,1,Moved:,0,Match:,0,%Correct:,0.672687,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.672687,AvgDst_GstA:,7.000000,MvsWOutGain:,3.000000,Utility:,8.187500,8.812500
Pred:,0,Moved:,0,Match:,1,%Correct:,0.672777,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.672777,CloseCalls:,2.000000,AvgDst_GstA:,4.250000,Points:,10.000000,MvsWOutGain:,2.000000,Utility:,14.468750,14.859375
Pred:,1,Moved:,0,Match:,0,%Correct:,0.672593,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.672593,AvgDst_GstA:,8.750000,MvsWOutGain:,3.000000,Utility:,9.718750,10.453125
Pred:,0,Moved:,0,Match:,1,%Correct:,0.672683,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.672683,AvgDst_GstA:,8.250000,MvsWOutGain:,3.000000,Utility:,9.281250,9.984375
Pred:,2,Moved:,2,Match:,1,%Correct:,0.672772,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.672772,AvgDst_GstA:,8.000000,MvsWOutGain:,3.000000,Utility:,9.062500,9.750000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.672861,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.672861,AvgDst_GstA:,9.000000,MvsWOutGain:,3.000000,Utility:,9.937500,10.687500
Pred:,2,Moved:,2,Match:,1,%Correct:,0.672951,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.672951,AvgDst_GstA:,9.500000,MvsWOutGain:,3.000000,Utility:,10.375000,11.156250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673040,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673040,AvgDst_GstA:,10.000000,MvsWOutGain:,3.000000,Utility:,10.812500,11.625000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673129,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673129,AvgDst_GstA:,10.500000,MvsWOutGain:,3.000000,Utility:,11.250000,12.093750
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673219,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673219,AvgDst_GstA:,10.750000,MvsWOutGain:,3.000000,Utility:,11.468750,12.328125
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673308,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673308,AvgDst_GstA:,8.500000,MvsWOutGain:,3.000000,Utility:,9.500000,10.218750
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673397,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673397,AvgDst_GstA:,10.000000,MvsWOutGain:,3.000000,Utility:,10.812500,11.625000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673486,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673486,AvgDst_GstA:,10.000000,MvsWOutGain:,3.000000,Utility:,10.812500,11.625000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673575,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673575,AvgDst_GstA:,7.000000,MvsWOutGain:,3.000000,Utility:,8.187500,8.812500
Pred:,0,Moved:,3,Match:,0,%Correct:,0.673392,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.673392,AvgDst_GstA:,7.000000,MvsWOutGain:,3.000000,Utility:,8.187500,8.812500
Pred:,2,Moved:,3,Match:,0,%Correct:,0.673208,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.673208,AvgDst_GstA:,6.500000,MvsWOutGain:,3.000000,Utility:,7.750000,8.343750
Pred:,2,Moved:,3,Match:,0,%Correct:,0.673025,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.673025,CloseCalls:,3.000000,AvgDst_GstA:,4.000000,MvsWOutGain:,3.000000,Utility:,8.375000,8.812500
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673114,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673114,CloseCalls:,3.000000,AvgDst_GstA:,4.250000,MvsWOutGain:,3.000000,Utility:,8.593750,9.046875
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673203,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673203,AvgDst_GstA:,5.250000,MvsWOutGain:,3.000000,Utility:,6.656250,7.171875
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673292,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673292,CloseCalls:,3.000000,AvgDst_GstA:,4.250000,MvsWOutGain:,3.000000,Utility:,8.593750,9.046875
Pred:,0,Moved:,1,Match:,0,%Correct:,0.673108,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.673108,AvgDst_GstA:,7.500000,MvsWOutGain:,3.000000,Utility:,8.625000,9.281250
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673197,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673197,AvgDst_GstA:,8.500000,MvsWOutGain:,3.000000,Utility:,9.500000,10.218750
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673286,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673286,AvgDst_GstA:,9.000000,MvsWOutGain:,3.000000,Utility:,9.937500,10.687500
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673375,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673375,AvgDst_GstA:,10.000000,MvsWOutGain:,3.000000,Utility:,10.812500,11.625000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673464,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673464,AvgDst_GstA:,10.750000,MvsWOutGain:,3.000000,Utility:,11.468750,12.328125
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673553,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673553,AvgDst_GstA:,11.750000,MvsWOutGain:,3.000000,Utility:,12.343750,13.265625
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673641,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673641,AvgDst_GstA:,10.250000,MvsWOutGain:,3.000000,Utility:,11.031250,11.859375
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673730,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673730,AvgDst_GstA:,11.250000,MvsWOutGain:,3.000000,Utility:,11.906250,12.796875
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673819,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673819,AvgDst_GstA:,12.000000,MvsWOutGain:,3.000000,Utility:,12.562500,13.500000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673907,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673907,AvgDst_GstA:,13.000000,MvsWOutGain:,3.000000,Utility:,13.437500,14.437500
Pred:,2,Moved:,1,Match:,0,%Correct:,0.673724,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.673724,AvgDst_GstA:,11.500000,MvsWOutGain:,3.000000,Utility:,12.125000,13.031250
Pred:,0,Moved:,3,Match:,0,%Correct:,0.673541,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.673541,AvgDst_GstA:,9.000000,MvsWOutGain:,3.000000,Utility:,9.937500,10.687500
Pred:,2,Moved:,3,Match:,0,%Correct:,0.673359,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.673359,AvgDst_GstA:,10.500000,MvsWOutGain:,3.000000,Utility:,11.250000,12.093750
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673447,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673447,AvgDst_GstA:,11.500000,MvsWOutGain:,3.000000,Utility:,12.125000,13.031250
Pred:,3,Moved:,0,Match:,0,%Correct:,0.673265,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.673265,AvgDst_GstA:,10.000000,MvsWOutGain:,3.000000,Utility:,10.812500,11.625000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673353,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673353,AvgDst_GstA:,11.500000,MvsWOutGain:,3.000000,Utility:,12.125000,13.031250
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673442,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673442,AvgDst_GstA:,13.500000,MvsWOutGain:,3.000000,Utility:,13.875000,14.906250
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673530,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673530,AvgDst_GstA:,12.750000,MvsWOutGain:,3.000000,Utility:,13.031250,13.218750
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673619,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673619,AvgDst_GstA:,13.750000,Points:,10.000000,MvsWOutGain:,2.000000,Utility:,20.156250,20.906250
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673707,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673707,AvgDst_GstA:,15.500000,Points:,20.000000,MvsWOutGain:,1.000000,Utility:,27.937500,29.250000
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673795,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673795,AvgDst_GstA:,16.000000,Points:,30.000000,Utility:,34.625000,36.500000
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673884,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673884,AvgDst_GstA:,16.000000,Points:,40.000000,Utility:,41.500000,44.000000
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673972,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673972,AvgDst_GstA:,16.500000,Points:,40.000000,Utility:,41.937500,44.437500
Pred:,3,Moved:,3,Match:,1,%Correct:,0.674060,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.674060,AvgDst_GstA:,15.750000,Points:,40.000000,Utility:,41.281250,43.781250
Pred:,0,Moved:,0,Match:,1,%Correct:,0.674148,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.674148,AvgDst_GstA:,16.750000,Points:,40.000000,Utility:,42.156250,44.656250
Pred:,3,Moved:,0,Match:,0,%Correct:,0.673966,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.673966,AvgDst_GstA:,15.750000,Points:,30.000000,Utility:,34.406250,36.281250
Pred:,1,Moved:,0,Match:,0,%Correct:,0.673784,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.673784,AvgDst_GstA:,14.750000,Points:,20.000000,MvsWOutGain:,1.000000,Utility:,27.281250,28.593750
Pred:,1,Moved:,0,Match:,0,%Correct:,0.673602,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.673602,AvgDst_GstA:,11.250000,Points:,30.000000,Utility:,30.468750,32.343750
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673690,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673690,AvgDst_GstA:,10.750000,Points:,40.000000,Utility:,36.906250,39.406250
Pred:,3,Moved:,2,Match:,0,%Correct:,0.673508,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.673508,AvgDst_GstA:,10.000000,Points:,30.000000,Utility:,29.375000,31.250000
Pred:,3,Moved:,2,Match:,0,%Correct:,0.673326,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.673326,AvgDst_GstA:,9.000000,Points:,20.000000,MvsWOutGain:,1.000000,Utility:,22.250000,23.562500
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673414,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673414,AvgDst_GstA:,9.500000,Points:,30.000000,Utility:,28.937500,30.812500
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673502,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673502,AvgDst_GstA:,10.500000,Points:,40.000000,Utility:,36.687500,39.187500
Pred:,3,Moved:,1,Match:,0,%Correct:,0.673321,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.673321,AvgDst_GstA:,10.500000,Points:,30.000000,Utility:,29.812500,31.687500
Pred:,0,Moved:,1,Match:,0,%Correct:,0.673139,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.673139,AvgDst_GstA:,12.000000,Points:,20.000000,MvsWOutGain:,1.000000,Utility:,24.875000,26.187500
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673227,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673227,AvgDst_GstA:,12.500000,Points:,30.000000,Utility:,31.562500,33.437500
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673315,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673315,AvgDst_GstA:,13.000000,Points:,40.000000,Utility:,38.875000,41.375000
Pred:,3,Moved:,1,Match:,0,%Correct:,0.673134,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.673134,AvgDst_GstA:,10.500000,Points:,30.000000,Utility:,29.812500,31.687500
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673222,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673222,AvgDst_GstA:,12.000000,Points:,40.000000,Utility:,38.000000,40.500000
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673310,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673310,AvgDst_GstA:,13.000000,Points:,40.000000,Utility:,38.875000,41.375000
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673398,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673398,AvgDst_GstA:,13.500000,Points:,80.000000,Utility:,66.812500,71.812500
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673486,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673486,AvgDst_GstA:,12.750000,Points:,80.000000,Utility:,66.156250,71.156250
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673574,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673574,AvgDst_GstA:,13.750000,Points:,80.000000,Utility:,67.031250,72.031250
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673662,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673662,AvgDst_GstA:,14.500000,Points:,80.000000,Utility:,67.687500,72.687500
Pred:,3,Moved:,2,Match:,0,%Correct:,0.673480,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.673480,AvgDst_GstA:,15.000000,Points:,70.000000,Utility:,61.250000,65.625000
Pred:,3,Moved:,1,Match:,0,%Correct:,0.673299,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.673299,AvgDst_GstA:,15.500000,Points:,60.000000,MvsWOutGain:,1.000000,Utility:,55.437500,59.250000
Pred:,0,Moved:,1,Match:,0,%Correct:,0.673118,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.673118,AvgDst_GstA:,13.500000,Points:,50.000000,MvsWOutGain:,2.000000,Utility:,47.437500,50.687500
Pred:,0,Moved:,1,Match:,0,%Correct:,0.672937,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.672937,AvgDst_GstA:,15.000000,Points:,40.000000,Utility:,40.625000,43.125000
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673025,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673025,AvgDst_GstA:,13.750000,Points:,80.000000,Utility:,67.031250,72.031250
Pred:,3,Moved:,3,Match:,1,%Correct:,0.673113,Held_Weights:,Pred2:,3,Match2:,1,%Correct2:,0.673113,AvgDst_GstA:,14.500000,Points:,80.000000,Utility:,67.687500,72.687500
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673201,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673201,AvgDst_GstA:,14.000000,Points:,80.000000,Utility:,67.250000,72.250000
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673289,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673289,AvgDst_GstA:,13.500000,Points:,80.000000,Utility:,66.812500,71.812500
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673376,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673376,AvgDst_PacA:,15.500000,Points:,40.000000,Utility:,38.156250,40.656250
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673464,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673464,AvgDst_PacA:,15.500000,Points:,40.000000,Utility:,38.156250,40.656250
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673551,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673551,AvgDst_PacA:,16.000000,Points:,30.000000,Utility:,31.625000,33.500000
Pred:,2,Moved:,1,Match:,0,%Correct:,0.673371,Held_Weights:,Pred2:,2,Match2:,0,%Correct2:,0.673371,AvgDst_PacA:,14.000000,Points:,30.000000,Utility:,30.250000,32.125000
Pred:,0,Moved:,1,Match:,0,%Correct:,0.673190,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.673190,AvgDst_PacA:,14.000000,Points:,20.000000,Utility:,23.375000,24.625000
Pred:,0,Moved:,1,Match:,0,%Correct:,0.673010,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.673010,AvgDst_PacA:,17.500000,Points:,210.000000,Utility:,156.406250,169.531250
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673098,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673098,AvgDst_PacA:,13.500000,Points:,20.000000,Utility:,23.031250,24.281250
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673185,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673185,AvgDst_PacA:,14.000000,Points:,30.000000,Utility:,30.250000,32.125000
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673273,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673273,AvgDst_PacA:,13.500000,Points:,30.000000,Utility:,29.906250,31.781250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673360,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673360,AvgDst_PacA:,13.500000,Points:,20.000000,Utility:,23.031250,24.281250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673448,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673448,AvgDst_PacA:,13.500000,Points:,10.000000,Utility:,16.156250,16.781250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673535,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673535,Chase¬Dots:,1.000000,AvgDst_PacA:,15.500000,Utility:,11.656250,11.656250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673622,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673622,AvgDst_PacA:,15.000000,Utility:,10.312500,10.312500
Pred:,1,Moved:,2,Match:,0,%Correct:,0.673442,Held_Weights:,Pred2:,1,Match2:,0,%Correct2:,0.673442,AvgDst_PacA:,14.000000,Utility:,9.625000,9.625000
Pred:,3,Moved:,2,Match:,0,%Correct:,0.673262,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.673262,AvgDst_PacA:,13.250000,Utility:,9.109375,9.109375
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673349,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673349,AvgDst_PacA:,14.250000,Utility:,9.796875,9.796875
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673437,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673437,AvgDst_PacA:,16.000000,Utility:,11.000000,11.000000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673524,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673524,AvgDst_PacA:,16.000000,Utility:,11.000000,11.000000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673611,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673611,AvgDst_PacA:,17.000000,Utility:,11.687500,11.687500
Pred:,0,Moved:,2,Match:,0,%Correct:,0.673431,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.673431,AvgDst_PacA:,18.000000,Utility:,12.375000,12.375000
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673518,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673518,AvgDst_PacA:,18.000000,Utility:,12.375000,12.375000
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673606,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673606,AvgDst_PacA:,19.000000,Utility:,13.062500,13.062500
Pred:,0,Moved:,0,Match:,1,%Correct:,0.673693,Held_Weights:,Pred2:,0,Match2:,1,%Correct2:,0.673693,AvgDst_PacA:,19.000000,Utility:,13.062500,13.062500
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673780,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673780,AtkGstHse:,1.000000,AvgDst_PacA:,18.500000,Utility:,13.156250,13.218750
Pred:,0,Moved:,2,Match:,0,%Correct:,0.673600,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.673600,AvgDst_PacA:,18.000000,Utility:,12.375000,12.375000
Pred:,3,Moved:,2,Match:,0,%Correct:,0.673420,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.673420,AvgDst_PacA:,17.000000,Utility:,11.687500,11.687500
Pred:,0,Moved:,2,Match:,0,%Correct:,0.673241,Held_Weights:,Pred2:,0,Match2:,0,%Correct2:,0.673241,AvgDst_PacA:,15.000000,Utility:,10.312500,10.312500
Pred:,3,Moved:,2,Match:,0,%Correct:,0.673062,Held_Weights:,Pred2:,3,Match2:,0,%Correct2:,0.673062,HuntAfter:,2.000000,AvgDst_PacA:,18.500000,MvsWOutGain:,3.000000,Utility:,15.843750,16.156250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673149,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673149,HuntAfter:,1.000000,AvgDst_PacA:,17.500000,MvsWOutGain:,3.000000,Utility:,14.531250,14.781250
Pred:,2,Moved:,2,Match:,1,%Correct:,0.673236,Held_Weights:,Pred2:,2,Match2:,1,%Correct2:,0.673236,HuntAfter:,1.000000,AvgDst_PacA:,17.500000,MvsWOutGain:,3.000000,Utility:,14.531250,14.781250
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673323,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673323,AvgDst_GstA:,12.000000,MvsWOutGain:,3.000000,Utility:,12.375000,12.562500
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673410,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673410,AvgDst_GstA:,12.250000,MvsWOutGain:,3.000000,Utility:,12.593750,12.781250
Pred:,1,Moved:,1,Match:,1,%Correct:,0.673497,Held_Weights:,Pred2:,1,Match2:,1,%Correct2:,0.673497,AvgDst_GstA:,12.500000,MvsWOutGain:,3.000000,Utility:,12.812500,13.000000
